Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

8.911083000000000000e+08,-1.026599999999999966e+02
8.911183166666666269e+08,-1.043299999999999983e+02
8.911283333333333731e+08,-1.038299999999999983e+02
8.911383500000000000e+08,-1.045000000000000000e+02
8.911483666666666269e+08,-1.045000000000000000e+02
8.911583833333333731e+08,-1.055000000000000000e+02
8.911684000000000000e+08,-1.050000000000000000e+02
8.911784166666666269e+08,-1.038299999999999983e+02
8.911884333333333731e+08,-1.058299999999999983e+02
8.911984500000000000e+08,-1.036599999999999966e+02
8.912084666666666269e+08,-1.036599999999999966e+02
8.912184833333333731e+08,-1.043299999999999983e+02
8.912285000000000000e+08,-1.051599999999999966e+02
8.912385166666666269e+08,-1.026599999999999966e+02
8.912485333333333731e+08,-1.030000000000000000e+02
8.912585500000000000e+08,-1.038299999999999983e+02
8.912685666666666269e+08,-1.036599999999999966e+02
8.912785833333333731e+08,-1.048299999999999983e+02
8.912886000000000000e+08,-1.051599999999999966e+02
8.912986166666666269e+08,-1.038299999999999983e+02
8.913086333333333731e+08,-1.041599999999999966e+02
8.913186500000000000e+08,-1.051599999999999966e+02
8.913286666666666269e+08,-1.051599999999999966e+02
8.913386833333333731e+08,-1.046599999999999966e+02
8.913487000000000000e+08,-1.035000000000000000e+02
8.913587166666666269e+08,-1.035000000000000000e+02
8.913687333333333731e+08,-1.060000000000000000e+02
8.913787500000000000e+08,-1.033299999999999983e+02
8.913887666666666269e+08,-1.031599999999999966e+02
8.913987833333333731e+08,-1.046599999999999966e+02
8.914088000000000000e+08,-1.045000000000000000e+02
8.914188166666666269e+08,-1.026599999999999966e+02
8.914288333333333731e+08,-1.031599999999999966e+02
8.914388500000000000e+08,-1.026599999999999966e+02
8.914488666666666269e+08,-1.045000000000000000e+02
8.914588833333333731e+08,-1.035000000000000000e+02
8.914689000000000000e+08,-1.043299999999999983e+02
8.914789166666666269e+08,-1.040000000000000000e+02
8.914889333333333731e+08,-1.056599999999999966e+02
8.914989500000000000e+08,-1.041599999999999966e+02
8.915089666666666269e+08,-1.046599999999999966e+02
8.915189833333333731e+08,-1.033299999999999983e+02
8.915290000000000000e+08,-1.053299999999999983e+02
8.915390166666666269e+08,-1.031599999999999966e+02
8.915490333333333731e+08,-1.046599999999999966e+02
8.915590500000000000e+08,-1.033299999999999983e+02
8.915690666666666269e+08,-1.038299999999999983e+02
8.915790833333333731e+08,-1.041599999999999966e+02
8.915891000000000000e+08,-1.053299999999999983e+02
8.915991166666666269e+08,-1.040000000000000000e+02
8.916091333333333731e+08,-1.025000000000000000e+02
8.916191500000000000e+08,-1.038299999999999983e+02
8.916291666666666269e+08,-1.030000000000000000e+02
8.916391833333333731e+08,-1.031599999999999966e+02
8.916492000000000000e+08,-1.041599999999999966e+02
8.916592166666666269e+08,-1.040000000000000000e+02
8.916692333333333731e+08,-1.036599999999999966e+02
8.916792500000000000e+08,-1.035000000000000000e+02
8.916892666666666269e+08,-1.046599999999999966e+02
8.916992833333333731e+08,-1.040000000000000000e+02
8.917093000000000000e+08,-1.046599999999999966e+02
8.917193166666666269e+08,-1.043299999999999983e+02
8.917293333333333731e+08,-1.040000000000000000e+02
8.917393500000000000e+08,-1.038299999999999983e+02
8.917493666666666269e+08,-1.038299999999999983e+02
8.917593833333333731e+08,-1.031599999999999966e+02
8.917694000000000000e+08,-1.055000000000000000e+02
8.917794166666666269e+08,-1.036599999999999966e+02
8.917894333333333731e+08,-1.046599999999999966e+02
8.917994500000000000e+08,-1.036599999999999966e+02
8.918094666666666269e+08,-1.036599999999999966e+02
8.918194833333333731e+08,-1.045000000000000000e+02
8.918295000000000000e+08,-1.045000000000000000e+02
8.918395166666666269e+08,-1.040000000000000000e+02
8.918495333333333731e+08,-1.065000000000000000e+02
8.918595500000000000e+08,-1.046599999999999966e+02
8.918695666666666269e+08,-1.036599999999999966e+02
8.918795833333333731e+08,-1.040000000000000000e+02
8.918896000000000000e+08,-1.030000000000000000e+02
8.918996166666666269e+08,-1.035000000000000000e+02
8.919096333333333731e+08,-1.041599999999999966e+02
8.919196500000000000e+08,-1.033299999999999983e+02
8.919296666666666269e+08,-1.043299999999999983e+02
8.919396833333333731e+08,-1.041599999999999966e+02
8.919497000000000000e+08,-1.026599999999999966e+02
8.919597166666666269e+08,-1.021599999999999966e+02
8.919697333333333731e+08,-1.046599999999999966e+02
8.919797500000000000e+08,-1.025000000000000000e+02
8.919897666666666269e+08,-1.035000000000000000e+02
8.919997833333333731e+08,-1.043299999999999983e+02
8.920098000000000000e+08,-1.046599999999999966e+02
8.920198166666666269e+08,-1.036599999999999966e+02
8.920298333333333731e+08,-1.046599999999999966e+02
8.920398500000000000e+08,-1.016599999999999966e+02
8.920498666666666269e+08,-1.040000000000000000e+02
8.920598833333333731e+08,-1.031599999999999966e+02
8.920699000000000000e+08,-1.020000000000000000e+02
8.920799166666666269e+08,-1.015000000000000000e+02
8.920899333333333731e+08,-1.036599999999999966e+02
8.920999500000000000e+08,-1.038299999999999983e+02
8.921099666666666269e+08,-1.036599999999999966e+02
8.921199833333333731e+08,-1.048299999999999983e+02
8.921300000000000000e+08,-1.021599999999999966e+02
8.921400000000000000e+08,-1.040000000000000000e+02
8.921500166666666269e+08,-1.036599999999999966e+02
8.921600333333333731e+08,-1.006599999999999966e+02
8.921700500000000000e+08,-9.865999999999999659e+01
8.921800666666666269e+08,-1.035000000000000000e+02
8.921900833333333731e+08,-1.023299999999999983e+02
8.922001000000000000e+08,-1.055000000000000000e+02
8.922101166666666269e+08,-1.036599999999999966e+02
8.922201333333333731e+08,-1.050000000000000000e+02
8.922301500000000000e+08,-1.048299999999999983e+02
8.922401666666666269e+08,-1.030000000000000000e+02
8.922501833333333731e+08,-1.043299999999999983e+02
8.922602000000000000e+08,-1.026599999999999966e+02
8.922702166666666269e+08,-1.050000000000000000e+02
8.922802333333333731e+08,-1.041599999999999966e+02
8.922902500000000000e+08,-1.038299999999999983e+02
8.923002666666666269e+08,-1.043299999999999983e+02
8.923102833333333731e+08,-1.046599999999999966e+02
8.923203000000000000e+08,-1.055000000000000000e+02
8.923303166666666269e+08,-1.028299999999999983e+02
8.923403333333333731e+08,-1.015000000000000000e+02
8.923503500000000000e+08,-1.033299999999999983e+02
8.923603666666666269e+08,-1.050000000000000000e+02
8.923703833333333731e+08,-1.038299999999999983e+02
8.923804000000000000e+08,-1.048299999999999983e+02
8.923904166666666269e+08,-1.043299999999999983e+02
8.924004333333333731e+08,-1.038299999999999983e+02
8.924104500000000000e+08,-1.040000000000000000e+02
8.924204666666666269e+08,-1.058299999999999983e+02
8.924304833333333731e+08,-1.020000000000000000e+02
8.924405000000000000e+08,-1.031599999999999966e+02
8.924505166666666269e+08,-1.048299999999999983e+02
8.924605333333333731e+08,-1.040000000000000000e+02
8.924705500000000000e+08,-1.033299999999999983e+02
8.924805666666666269e+08,-1.046599999999999966e+02
8.924905833333333731e+08,-1.051599999999999966e+02
8.925006000000000000e+08,-1.013299999999999983e+02
8.925106166666666269e+08,-1.045000000000000000e+02
8.925206333333333731e+08,-1.048299999999999983e+02
8.925306500000000000e+08,-1.028299999999999983e+02
8.925406666666666269e+08,-1.031599999999999966e+02
8.925506833333333731e+08,-1.040000000000000000e+02
8.925607000000000000e+08,-1.036599999999999966e+02
8.925707166666666269e+08,-1.040000000000000000e+02
8.925807333333333731e+08,-1.038299999999999983e+02
8.925907500000000000e+08,-1.061599999999999966e+02
8.926007666666666269e+08,-1.045000000000000000e+02
8.926107833333333731e+08,-1.040000000000000000e+02
8.926208000000000000e+08,-1.036599999999999966e+02
8.926308166666666269e+08,-1.043299999999999983e+02
8.926408333333333731e+08,-1.033299999999999983e+02
8.926508500000000000e+08,-1.045000000000000000e+02
8.926608666666666269e+08,-1.033299999999999983e+02
8.926708833333333731e+08,-1.041599999999999966e+02
8.926809000000000000e+08,-1.055000000000000000e+02
8.926909166666666269e+08,-1.041599999999999966e+02
8.927009333333333731e+08,-1.053299999999999983e+02
8.927109500000000000e+08,-1.041599999999999966e+02
8.927209666666666269e+08,-1.023299999999999983e+02
8.927309833333333731e+08,-1.030000000000000000e+02
8.927410000000000000e+08,-1.038299999999999983e+02
8.927510166666666269e+08,-1.051599999999999966e+02
8.927610333333333731e+08,-1.043299999999999983e+02
8.927710500000000000e+08,-1.048299999999999983e+02
8.927810666666666269e+08,-1.031599999999999966e+02
8.927910833333333731e+08,-1.055000000000000000e+02
8.928011000000000000e+08,-1.038299999999999983e+02
8.928111166666666269e+08,-1.041599999999999966e+02
8.928211333333333731e+08,-1.041599999999999966e+02
8.928311500000000000e+08,-1.056599999999999966e+02
8.928411666666666269e+08,-1.045000000000000000e+02
8.928511833333333731e+08,-1.035000000000000000e+02
8.928612000000000000e+08,-1.036599999999999966e+02
8.928712166666666269e+08,-1.033299999999999983e+02
8.928812333333333731e+08,-1.038299999999999983e+02
8.928912500000000000e+08,-1.056599999999999966e+02
8.929012666666666269e+08,-1.045000000000000000e+02
8.929112833333333731e+08,-1.036599999999999966e+02
8.929213000000000000e+08,-1.051599999999999966e+02
8.929313166666666269e+08,-1.038299999999999983e+02
8.929413333333333731e+08,-1.018299999999999983e+02
8.929513500000000000e+08,-1.048299999999999983e+02
8.929613666666666269e+08,-1.033299999999999983e+02
8.929713833333333731e+08,-1.040000000000000000e+02
8.929814000000000000e+08,-1.026599999999999966e+02
8.929914166666666269e+08,-1.015000000000000000e+02
8.930014333333333731e+08,-1.011599999999999966e+02
8.930114500000000000e+08,-1.020000000000000000e+02
8.930214666666666269e+08,-1.030000000000000000e+02
8.930314833333333731e+08,-1.040000000000000000e+02
8.930415000000000000e+08,-1.051599999999999966e+02
8.930515166666666269e+08,-1.050000000000000000e+02
8.930615333333333731e+08,-1.028299999999999983e+02
8.930715500000000000e+08,-1.001599999999999966e+02
8.930815666666666269e+08,-1.038299999999999983e+02
8.930915833333333731e+08,-1.053299999999999983e+02
8.931016000000000000e+08,-1.040000000000000000e+02
8.931116166666666269e+08,-1.036599999999999966e+02
8.931216333333333731e+08,-1.055000000000000000e+02
8.931316500000000000e+08,-1.035000000000000000e+02
8.931416666666666269e+08,-1.041599999999999966e+02
8.931516833333333731e+08,-1.041599999999999966e+02
8.931617000000000000e+08,-1.048299999999999983e+02
8.931717166666666269e+08,-1.058299999999999983e+02
8.931817333333333731e+08,-1.048299999999999983e+02
8.931917500000000000e+08,-1.038299999999999983e+02
8.932017666666666269e+08,-1.030000000000000000e+02
8.932117833333333731e+08,-1.023299999999999983e+02
8.932218000000000000e+08,-1.023299999999999983e+02
8.932318166666666269e+08,-1.021599999999999966e+02
8.932418333333333731e+08,-1.040000000000000000e+02
8.932518500000000000e+08,-1.050000000000000000e+02
8.932618666666666269e+08,-1.016599999999999966e+02
8.932718833333333731e+08,-1.043299999999999983e+02
8.932819000000000000e+08,-1.058299999999999983e+02
8.932919166666666269e+08,-1.030000000000000000e+02
8.933019333333333731e+08,-1.046599999999999966e+02
8.933119500000000000e+08,-1.056599999999999966e+02
8.933219666666666269e+08,-1.026599999999999966e+02
8.933319833333333731e+08,-1.031599999999999966e+02
8.933420000000000000e+08,-1.033299999999999983e+02
8.933520166666666269e+08,-1.060000000000000000e+02
8.933620333333333731e+08,-1.061599999999999966e+02
8.933720500000000000e+08,-1.040000000000000000e+02
8.933820666666666269e+08,-1.026599999999999966e+02
8.933920833333333731e+08,-1.045000000000000000e+02
8.934021000000000000e+08,-1.041599999999999966e+02
8.934121166666666269e+08,-1.033299999999999983e+02
8.934221333333333731e+08,-1.036599999999999966e+02
8.934321500000000000e+08,-1.040000000000000000e+02
8.934421666666666269e+08,-1.028299999999999983e+02
8.934521833333333731e+08,-1.046599999999999966e+02
8.934622000000000000e+08,-1.035000000000000000e+02
8.934722166666666269e+08,-1.045000000000000000e+02
8.934822333333333731e+08,-1.053299999999999983e+02
8.934922500000000000e+08,-1.061599999999999966e+02
8.935022666666666269e+08,-1.036599999999999966e+02
8.935122833333333731e+08,-1.026599999999999966e+02
8.935223000000000000e+08,-1.040000000000000000e+02
8.935323166666666269e+08,-1.038299999999999983e+02
8.935423333333333731e+08,-1.028299999999999983e+02
8.935523500000000000e+08,-1.045000000000000000e+02
8.935623666666666269e+08,-1.033299999999999983e+02
8.935723833333333731e+08,-1.035000000000000000e+02
8.935824000000000000e+08,-1.035000000000000000e+02
8.935924166666666269e+08,-1.046599999999999966e+02
8.936024333333333731e+08,-1.041599999999999966e+02
8.936124500000000000e+08,-1.040000000000000000e+02
8.936224666666666269e+08,-1.036599999999999966e+02
8.936324833333333731e+08,-1.051599999999999966e+02
8.936425000000000000e+08,-1.045000000000000000e+02
8.936525166666666269e+08,-1.041599999999999966e+02
8.936625333333333731e+08,-1.045000000000000000e+02
8.936725500000000000e+08,-1.045000000000000000e+02
8.936825666666666269e+08,-1.050000000000000000e+02
8.936925833333333731e+08,-1.041599999999999966e+02
8.937026000000000000e+08,-1.045000000000000000e+02
8.937126166666666269e+08,-1.046599999999999966e+02
8.937226333333333731e+08,-1.041599999999999966e+02
8.937326500000000000e+08,-1.040000000000000000e+02
8.937426666666666269e+08,-1.045000000000000000e+02
8.937526833333333731e+08,-1.040000000000000000e+02
8.937627000000000000e+08,-1.048299999999999983e+02
8.937727166666666269e+08,-1.043299999999999983e+02
8.937827333333333731e+08,-1.033299999999999983e+02
8.937927500000000000e+08,-1.028299999999999983e+02
8.938027666666666269e+08,-1.046599999999999966e+02
8.938127833333333731e+08,-1.046599999999999966e+02
8.938228000000000000e+08,-1.023299999999999983e+02
8.938328166666666269e+08,-1.006599999999999966e+02
8.938428333333333731e+08,-1.046599999999999966e+02
8.938528500000000000e+08,-1.030000000000000000e+02
8.938628666666666269e+08,-1.048299999999999983e+02
8.938728833333333731e+08,-1.026599999999999966e+02
8.938829000000000000e+08,-1.035000000000000000e+02
8.938929166666666269e+08,-1.026599999999999966e+02
8.939029333333333731e+08,-1.041599999999999966e+02
8.939129500000000000e+08,-1.023299999999999983e+02
8.939229666666666269e+08,-1.048299999999999983e+02
8.939329833333333731e+08,-1.048299999999999983e+02
8.939430000000000000e+08,-1.041599999999999966e+02
8.939530166666666269e+08,-1.035000000000000000e+02
8.939630333333333731e+08,-1.033299999999999983e+02
8.939730500000000000e+08,-1.055000000000000000e+02
8.939830666666666269e+08,-1.041599999999999966e+02
8.939930833333333731e+08,-1.046599999999999966e+02
8.940031000000000000e+08,-1.025000000000000000e+02
8.940131166666666269e+08,-1.041599999999999966e+02
8.940231333333333731e+08,-1.040000000000000000e+02
8.940331500000000000e+08,-1.028299999999999983e+02
8.940431666666666269e+08,-1.041599999999999966e+02
8.940531833333333731e+08,-1.026599999999999966e+02
8.940632000000000000e+08,-1.023299999999999983e+02
8.940732166666666269e+08,-1.033299999999999983e+02
8.940832333333333731e+08,-1.050000000000000000e+02
8.940932500000000000e+08,-1.045000000000000000e+02
8.941032666666666269e+08,-1.031599999999999966e+02
8.941132833333333731e+08,-1.051599999999999966e+02
8.941233000000000000e+08,-1.050000000000000000e+02
8.941333166666666269e+08,-1.050000000000000000e+02
8.941433333333333731e+08,-1.050000000000000000e+02
8.941533500000000000e+08,-1.036599999999999966e+02
8.941633666666666269e+08,-1.026599999999999966e+02
8.941733833333333731e+08,-1.035000000000000000e+02
8.941834000000000000e+08,-1.058299999999999983e+02
8.941934166666666269e+08,-1.038299999999999983e+02
8.942034333333333731e+08,-1.041599999999999966e+02
8.942134500000000000e+08,-1.030000000000000000e+02
8.942234666666666269e+08,-1.043299999999999983e+02
8.942334833333333731e+08,-1.020000000000000000e+02
8.942435000000000000e+08,-1.038299999999999983e+02
8.942535166666666269e+08,-1.031599999999999966e+02
8.942635333333333731e+08,-1.030000000000000000e+02
8.942735500000000000e+08,-1.038299999999999983e+02
8.942835666666666269e+08,-1.045000000000000000e+02
8.942935833333333731e+08,-1.028299999999999983e+02
8.943036000000000000e+08,-1.033299999999999983e+02
8.943136166666666269e+08,-1.055000000000000000e+02
8.943236333333333731e+08,-1.043299999999999983e+02
8.943336500000000000e+08,-1.030000000000000000e+02
8.943436666666666269e+08,-1.041599999999999966e+02
8.943536833333333731e+08,-1.041599999999999966e+02
8.943637000000000000e+08,-1.045000000000000000e+02
8.943737166666666269e+08,-1.045000000000000000e+02
